 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.983313488710019e-07  1.199999733801801e+00  3.430338613849213e-07  7.475076800653352e-01  7.525076875541751e-01  0.000000000000000e+00 
 2.985313488710019e-07  1.199999868035005e+00 -2.569856718159964e-08  7.475076344096062e-01  7.525076311588725e-01  0.000000000000000e+00 
 2.987313488710020e-07  1.199999733847845e+00  3.414468228576332e-07  7.475075680259696e-01  7.525075754524458e-01  0.000000000000000e+00 
 2.989313488710020e-07  1.199999867986763e+00 -2.582079493295732e-08  7.475075239379437e-01  7.525075206481454e-01  0.000000000000000e+00 
 2.991313488710020e-07  1.199999733893693e+00  3.398863634212698e-07  7.475074591913354e-01  7.525074665575040e-01  0.000000000000000e+00 
 2.993313488710020e-07  1.199999867938588e+00 -2.592297891103323e-08  7.475074166024258e-01  7.525074132755168e-01  0.000000000000000e+00 
 2.995313488710020e-07  1.199999733939857e+00  3.383515264604019e-07  7.475073534257523e-01  7.525073607335800e-01  0.000000000000000e+00 
 2.997313488710020e-07  1.199999867890453e+00 -2.600606536715122e-08  7.475073122712157e-01  7.525073089090590e-01  0.000000000000000e+00 
 2.999313488710021e-07  1.199999733985647e+00  3.368413905090011e-07  7.475072506011202e-01  7.525072578524619e-01  0.000000000000000e+00 
 3.001313488710021e-07  1.199999867842642e+00 -2.607087479667564e-08  7.475072108198120e-01  7.525072074241511e-01  0.000000000000000e+00 
 3.003313488710021e-07  1.199999734031509e+00  3.353550670985150e-07  7.475071505963807e-01  7.525071577929845e-01  0.000000000000000e+00 
 3.005313488710021e-07  1.199999867794663e+00 -2.611825392442348e-08  7.475071121304809e-01  7.525071087029644e-01  0.000000000000000e+00 
 3.007313488710021e-07  1.199999734077085e+00  3.338917507382869e-07  7.475070532970283e-01  7.525070604405529e-01  0.000000000000000e+00 
 3.009313488710021e-07  1.199999867746822e+00 -2.614896533548530e-08  7.475070160918271e-01  7.525070126340283e-01  0.000000000000000e+00 
 3.011313488710021e-07  1.199999734123292e+00  3.324506848830996e-07  7.475069585946744e-01  7.525069656867192e-01  0.000000000000000e+00 
 3.013313488710022e-07  1.199999867699265e+00 -2.616379847194053e-08  7.475069225983808e-01  7.525069191118037e-01  0.000000000000000e+00 
 3.015313488710022e-07  1.199999734169033e+00  3.310311022478463e-07  7.475068663866715e-01  7.525068734287386e-01  0.000000000000000e+00 
 3.017313488710022e-07  1.199999867651542e+00 -2.616340759016914e-08  7.475068315502039e-01  7.525068280362496e-01  0.000000000000000e+00 
 3.019313488710022e-07  1.199999734214862e+00  3.296323134926657e-07  7.475067765757075e-01  7.525067835692029e-01  0.000000000000000e+00 
 3.021313488710022e-07  1.199999867604318e+00 -2.614846442367327e-08  7.475067428525259e-01  7.525067393125118e-01  0.000000000000000e+00 
 3.023313488710022e-07  1.199999734260819e+00  3.282536222234435e-07  7.475066890694601e-01  7.525066960157392e-01  0.000000000000000e+00 
 3.025313488710022e-07  1.199999867556779e+00 -2.611962339449901e-08  7.475066564153998e-01  7.525066528506190e-01  0.000000000000000e+00 
 3.027313488710023e-07  1.199999734306410e+00  3.268944206349239e-07  7.475066037803049e-01  7.525066106806778e-01  0.000000000000000e+00 
 3.029313488710023e-07  1.199999867509411e+00 -2.607746084305404e-08  7.475065721534421e-01  7.525065685651092e-01  0.000000000000000e+00 
 3.031313488710023e-07  1.199999734352134e+00  3.255540818589749e-07  7.475065206250058e-01  7.525065274807121e-01  0.000000000000000e+00 
 3.033313488710023e-07  1.199999867462071e+00 -2.602256572769093e-08  7.475064899854913e-01  7.525064863747760e-01  0.000000000000000e+00 
 3.035313488710023e-07  1.199999734397635e+00  3.242320263730555e-07  7.475064395244457e-01  7.525064463366683e-01  0.000000000000000e+00 
 3.037313488710023e-07  1.199999867414858e+00 -2.595546137241535e-08  7.475064098344251e-01  7.525064062024082e-01  0.000000000000000e+00 
 3.039313488710024e-07  1.199999734443374e+00  3.229277082030923e-07  7.475063604033969e-01  7.525063671732424e-01  0.000000000000000e+00 
 3.041313488710024e-07  1.199999867367959e+00 -2.587668731113962e-08  7.475063316268239e-01  7.525063279745576e-01  0.000000000000000e+00 
 3.043313488710024e-07  1.199999734489260e+00  3.216405964211362e-07  7.475062831902266e-01  7.525062899187756e-01  0.000000000000000e+00 
 3.045313488710024e-07  1.199999867320658e+00 -2.578676034379127e-08  7.475062552928057e-01  7.525062516212845e-01  0.000000000000000e+00 
 3.047313488710024e-07  1.199999734534848e+00  3.203702156815130e-07  7.475062078167337e-01  7.525062145050073e-01  0.000000000000000e+00 
 3.049313488710024e-07  1.199999867274013e+00 -2.568610654382630e-08  7.475061807657938e-01  7.525061770759692e-01  0.000000000000000e+00 
 3.051313488710024e-07  1.199999734580360e+00  3.191160181479236e-07  7.475061342179314e-01  7.525061408669128e-01  0.000000000000000e+00 
 3.053313488710025e-07  1.199999867226930e+00 -2.557518690468434e-08  7.475061079823365e-01  7.525061042751213e-01  0.000000000000000e+00 
 3.055313488710025e-07  1.199999734625947e+00  3.178776019332943e-07  7.475060623318616e-01  7.525060689424827e-01  0.000000000000000e+00 
 3.057313488710025e-07  1.199999867180022e+00 -2.545444865195527e-08  7.475060368819334e-01  7.525060331581930e-01  0.000000000000000e+00 
 3.059313488710025e-07  1.199999734671370e+00  3.166545044345787e-07  7.475059920994289e-01  7.525059986725985e-01  0.000000000000000e+00 
 3.061313488710025e-07  1.199999867133731e+00 -2.532425716675855e-08  7.475059674068417e-01  7.525059636674095e-01  0.000000000000000e+00 
 3.063313488710025e-07  1.199999734717200e+00  3.154462779851337e-07  7.475059234642151e-01  7.525059300007848e-01  0.000000000000000e+00 
 3.065313488710025e-07  1.199999867086740e+00 -2.518507115053040e-08  7.475058995019345e-01  7.525058957475886e-01  0.000000000000000e+00 
 3.067313488710026e-07  1.199999734762396e+00  3.142525778535542e-07  7.475058563723502e-01  7.525058628731304e-01  0.000000000000000e+00 
 3.069313488710026e-07  1.199999867040360e+00 -2.503719860645973e-08  7.475058331145572e-01  7.525058293460513e-01  0.000000000000000e+00 
 3.071313488710026e-07  1.199999734807984e+00  3.130729587584417e-07  7.475057907723465e-01  7.525057972381382e-01  0.000000000000000e+00 
 3.073313488710026e-07  1.199999866993856e+00 -2.488103437170430e-08  7.475057681943584e-01  7.525057644124312e-01  0.000000000000000e+00 
 3.075313488710026e-07  1.199999734853349e+00  3.119070801740117e-07  7.475057266149927e-01  7.525057330465506e-01  0.000000000000000e+00 
 3.077313488710026e-07  1.199999866947317e+00 -2.471691043243879e-08  7.475057046932334e-01  7.525057008985674e-01  0.000000000000000e+00 
 3.079313488710027e-07  1.199999734898613e+00  3.107545808835651e-07  7.475056638532289e-01  7.525056702512790e-01  0.000000000000000e+00 
 3.081313488710027e-07  1.199999866901037e+00 -2.454514181574746e-08  7.475056425651314e-01  7.525056387583954e-01  0.000000000000000e+00 
 3.083313488710027e-07  1.199999734943897e+00  3.096151034807232e-07  7.475056024420023e-01  7.525056088072473e-01  0.000000000000000e+00 
 3.085313488710027e-07  1.199999866854604e+00 -2.436605585505978e-08  7.475055817659726e-01  7.525055779478083e-01  0.000000000000000e+00 
 3.087313488710027e-07  1.199999734989193e+00  3.084883494954699e-07  7.475055423381909e-01  7.525055486713048e-01  0.000000000000000e+00 
 3.089313488710027e-07  1.199999866808270e+00 -2.417996037271976e-08  7.475055222535676e-01  7.525055184245785e-01  0.000000000000000e+00 
 3.091313488710027e-07  1.199999735034365e+00  3.073739916520553e-07  7.475054835004914e-01  7.525054898021155e-01  0.000000000000000e+00 
 3.093313488710028e-07  1.199999866762133e+00 -2.398712198965411e-08  7.475054639874654e-01  7.525054601482408e-01  0.000000000000000e+00 
 3.095313488710028e-07  1.199999735079621e+00  3.062717160685294e-07  7.475054258893088e-01  7.525054321600636e-01  0.000000000000000e+00 
 3.097313488710028e-07  1.199999866716180e+00 -2.378781745822518e-08  7.475054069289192e-01  7.525054030800115e-01  0.000000000000000e+00 
 3.099313488710028e-07  1.199999735124805e+00  3.051812271265449e-07  7.475053694667030e-01  7.525053757071796e-01  0.000000000000000e+00 
 3.101313488710028e-07  1.199999866670111e+00 -2.358231657043422e-08  7.475053510407538e-01  7.525053471827045e-01  0.000000000000000e+00 
 3.103313488710028e-07  1.199999735169816e+00  3.041022605366431e-07  7.475053141962623e-01  7.525053204070409e-01  0.000000000000000e+00 
 3.105313488710028e-07  1.199999866624271e+00 -2.337085988992661e-08  7.475052962873159e-01  7.525052924206415e-01  0.000000000000000e+00 
 3.107313488710029e-07  1.199999735215065e+00  3.030345374248952e-07  7.475052600430715e-01  7.525052662246996e-01  0.000000000000000e+00 
 3.109313488710029e-07  1.199999866578338e+00 -2.315372042553145e-08  7.475052426343956e-01  7.525052387595829e-01  0.000000000000000e+00 
 3.111313488710029e-07  1.199999735260086e+00  3.019778150200030e-07  7.475052069736020e-01  7.525052131266099e-01  0.000000000000000e+00 
 3.113313488710029e-07  1.199999866532460e+00 -2.293110963787204e-08  7.475051900491255e-01  7.525051861666594e-01  0.000000000000000e+00 
 3.115313488710029e-07  1.199999735304972e+00  3.009318256198736e-07  7.475051549556383e-01  7.525051610805487e-01  0.000000000000000e+00 
 3.117313488710029e-07  1.199999866486764e+00 -2.270323991694981e-08  7.475051384999410e-01  7.525051346102790e-01  0.000000000000000e+00 
 3.119313488710030e-07  1.199999735350041e+00  2.998963310523947e-07  7.475051039582445e-01  7.525051100555555e-01  0.000000000000000e+00 
 3.121313488710030e-07  1.199999866441031e+00 -2.247035292275538e-08  7.475050879565076e-01  7.525050840601002e-01  0.000000000000000e+00 
 3.123313488710030e-07  1.199999735394903e+00  2.988711077279733e-07  7.475050539516910e-01  7.525050600218864e-01  0.000000000000000e+00 
 3.125313488710030e-07  1.199999866395444e+00 -2.223263240522244e-08  7.475050383896712e-01  7.525050344869411e-01  0.000000000000000e+00 
 3.127313488710030e-07  1.199999735439637e+00  2.978559115317681e-07  7.475050049073811e-01  7.525050109509216e-01  0.000000000000000e+00 
 3.129313488710030e-07  1.199999866349996e+00 -2.199026634679309e-08  7.475049897714012e-01  7.525049858627467e-01  0.000000000000000e+00 
 3.131313488710030e-07  1.199999735484674e+00  2.968505427476675e-07  7.475049567978244e-01  7.525049628151396e-01  0.000000000000000e+00 
 3.133313488710031e-07  1.199999866304289e+00 -2.174349617522185e-08  7.475049420747197e-01  7.525049381605221e-01  0.000000000000000e+00 
 3.135313488710031e-07  1.199999735529093e+00  2.958548017165889e-07  7.475049095965585e-01  7.525049155880769e-01  0.000000000000000e+00 
 3.137313488710031e-07  1.199999866259023e+00 -2.149243640264115e-08  7.475048952736620e-01  7.525048913543030e-01  0.000000000000000e+00 
 3.139313488710031e-07  1.199999735573907e+00  2.948684534084377e-07  7.475048632781057e-01  7.525048692442492e-01  0.000000000000000e+00 
 3.141313488710031e-07  1.199999866213715e+00 -2.123730401281700e-08  7.475048493432329e-01  7.525048454190711e-01  0.000000000000000e+00 
 3.143313488710031e-07  1.199999735618732e+00  2.938913390459260e-07  7.475048178179350e-01  7.525048237591038e-01  0.000000000000000e+00 
 3.145313488710032e-07  1.199999866168385e+00 -2.097828220794414e-08  7.475048042593484e-01  7.525048003307462e-01  0.000000000000000e+00 
 3.147313488710032e-07  1.199999735663448e+00  2.929232735592122e-07  7.475047731924128e-01  7.525047791090084e-01  0.000000000000000e+00 
 3.149313488710032e-07  1.199999866123217e+00 -2.071551802773804e-08  7.475047599988206e-01  7.525047560661150e-01  0.000000000000000e+00 
 3.151313488710032e-07  1.199999735707814e+00  2.919640432498798e-07  7.475047293787839e-01  7.525047352711691e-01  0.000000000000000e+00 
 3.153313488710032e-07  1.199999866077696e+00 -2.044915405432536e-08  7.475047165392991e-01  7.525047126027984e-01  0.000000000000000e+00 
 3.155313488710032e-07  1.199999735752351e+00  2.910135107655597e-07  7.475046863550900e-01  7.525046922236180e-01  0.000000000000000e+00 
 3.157313488710032e-07  1.199999866032929e+00 -2.017934810655958e-08  7.475046738592250e-01  7.525046699192368e-01  0.000000000000000e+00 
 3.159313488710033e-07  1.199999735796735e+00  2.900714485220245e-07  7.475046441001644e-01  7.525046499452016e-01  0.000000000000000e+00 
 3.161313488710033e-07  1.199999865987716e+00 -1.990624289320217e-08  7.475046319378059e-01  7.525046279946520e-01  0.000000000000000e+00 
 3.163313488710033e-07  1.199999735841149e+00  2.891377475849281e-07  7.475046025935929e-01  7.525046084154813e-01  0.000000000000000e+00 
 3.165313488710033e-07  1.199999865942866e+00 -1.962998654576019e-08  7.475045907549875e-01  7.525045868089670e-01  0.000000000000000e+00 
 3.167313488710033e-07  1.199999735885800e+00  2.882122352131089e-07  7.475045618156735e-01  7.525045676147658e-01  0.000000000000000e+00 
 3.169313488710033e-07  1.199999865898072e+00 -1.935073147942348e-08  7.475045502914361e-01  7.525045463428259e-01  0.000000000000000e+00 
 3.171313488710033e-07  1.199999735929801e+00  2.872947352740209e-07  7.475045217474163e-01  7.525045275240152e-01  0.000000000000000e+00 
 3.173313488710034e-07  1.199999865853139e+00 -1.906855669154758e-08  7.475045105284664e-01  7.525045065775303e-01  0.000000000000000e+00 
 3.175313488710034e-07  1.199999735974185e+00  2.863851239457045e-07  7.475044823704521e-01  7.525044881248658e-01  0.000000000000000e+00 
 3.177313488710034e-07  1.199999865808439e+00 -1.878363862606140e-08  7.475044714480262e-01  7.525044674950319e-01  0.000000000000000e+00 
 3.179313488710034e-07  1.199999736018271e+00  2.854832425549549e-07  7.475044436670401e-01  7.525044493995791e-01  0.000000000000000e+00 
 3.181313488710034e-07  1.199999865763667e+00 -1.849607145589828e-08  7.475044330326933e-01  7.525044290778916e-01  0.000000000000000e+00 
 3.183313488710034e-07  1.199999736062580e+00  2.845889713969617e-07  7.475044056200649e-01  7.525044113310154e-01  0.000000000000000e+00 
 3.185313488710035e-07  1.199999865719053e+00 -1.820599598899644e-08  7.475043952656401e-01  7.525043913092657e-01  0.000000000000000e+00 
 3.187313488710035e-07  1.199999736106864e+00  2.837021692988443e-07  7.475043682129791e-01  7.525043739026260e-01  0.000000000000000e+00 
 3.189313488710035e-07  1.199999865674407e+00 -1.791352257501932e-08  7.475043581305790e-01  7.525043541728862e-01  0.000000000000000e+00 
 3.191313488710035e-07  1.199999736150846e+00  2.828227003265869e-07  7.475043314297706e-01  7.525043370983960e-01  0.000000000000000e+00 
 3.193313488710035e-07  1.199999865629943e+00 -1.761873225460987e-08  7.475043216117838e-01  7.525043176529873e-01  0.000000000000000e+00 
 3.195313488710035e-07  1.199999736194726e+00  2.819504138780026e-07  7.475042952549726e-01  7.525043009028390e-01  0.000000000000000e+00 
 3.197313488710035e-07  1.199999865585463e+00 -1.732172931869294e-08  7.475042856940380e-01  7.525042817343602e-01  0.000000000000000e+00 
 3.198656744355018e-07  1.199999736249518e+00  2.809898653143537e-07  7.475042654850634e-01  7.525042711117459e-01  0.000000000000000e+00 
 3.200000000000001e-07  1.199999865519503e+00 -1.664750892173272e-08  7.475042618875528e-01  7.525042579353002e-01  0.000000000000000e+00 
 3.200002124752923e-07  1.200050781437749e+00  5.048675263082808e-05  7.475081465550766e-01  7.525081493030193e-01  1.274851753424615e-03 
 3.200006374258768e-07  1.200147792281663e+00  1.464119618342710e-04  7.475179867575811e-01  7.525179914595372e-01  3.824555260273846e-03 
 3.200014873270457e-07  1.200312763031375e+00  3.071023024597691e-04  7.475395698981406e-01  7.525395627492237e-01  8.923962273972307e-03 
 3.200029800721529e-07  1.200537091136529e+00  5.168190324222333e-04  7.475750354972269e-01  7.525750155939863e-01  1.788043291690684e-02 
 3.200050816405178e-07  1.200753188991087e+00  7.059111781798355e-04  7.476228646861760e-01  7.526228266158427e-01  3.048984310616337e-02 
 3.200092847772475e-07  1.200996586039836e+00  8.904211469412185e-04  7.477103740760823e-01  7.527103104404443e-01  5.570866348435879e-02 
 3.200176910507069e-07  1.201167660260515e+00  9.410037535828274e-04  7.478649498846905e-01  7.528648500013254e-01  1.061463042407496e-01 
 3.200313533258886e-07  1.201188708692816e+00  7.971212090152717e-04  7.480811792258256e-01  7.530810492635283e-01  1.881199553312013e-01 
 3.200463728813792e-07  1.201170617106647e+00  6.720701504329303e-04  7.482954484523108e-01  7.532952993123091e-01  2.782372882745978e-01 
 3.200670019011752e-07  1.201232935785873e+00  6.527624652998450e-04  7.485428955166388e-01  7.535427169097896e-01  4.020114070511254e-01 
