 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 4.690471036130574e-07  7.334045381800238e-07  1.199998724859416e+00  7.489998096463590e-01  7.509998099621601e-01  1.200000000000000e+00 
 4.692471036130574e-07  7.451927182455584e-07  1.199998726459584e+00  7.489998777475215e-01  7.509998730636194e-01  1.200000000000000e+00 
 4.694471036130574e-07  7.286760956608024e-07  1.199998732291958e+00  7.489998097970744e-01  7.509998100948090e-01  1.200000000000000e+00 
 4.696471036130574e-07  7.402750760479781e-07  1.199998733710840e+00  7.489998775971719e-01  7.509998729312131e-01  1.200000000000000e+00 
 4.698471036130574e-07  7.240120182738866e-07  1.199998739624494e+00  7.489998099469647e-01  7.509998102267520e-01  1.200000000000000e+00 
 4.700235518065287e-07  7.356937736839768e-07  1.199998740435364e+00  7.489998774377149e-01  7.509998727907693e-01  1.200000000000000e+00 
 4.702000000000001e-07  7.199776301342282e-07  1.199998746023968e+00  7.489998101158672e-01  7.509998103754691e-01  1.199999999999960e+00 
 4.702002966142185e-07 -4.637599866046037e-05  1.199950472240254e+00  7.489918772394824e-01  7.509918689350046e-01  1.198220314689325e+00 
 4.702008898426554e-07 -1.325946620967938e-04  1.199861044996795e+00  7.489710596858815e-01  7.509709830567787e-01  1.194660944067737e+00 
 4.702020762995293e-07 -2.720315447694289e-04  1.199707796599278e+00  7.489269719341245e-01  7.509265100215636e-01  1.187542202824560e+00 
 4.702035111617212e-07 -3.993709093296169e-04  1.199552538830557e+00  7.488834093767147e-01  7.508822509669432e-01  1.178933029672925e+00 
 4.702054973908767e-07 -5.188865634825337e-04  1.199384053488408e+00  7.488305976723777e-01  7.508282969162839e-01  1.167015654740220e+00 
 4.702094698491876e-07 -6.354341563815320e-04  1.199154924819750e+00  7.487445154517928e-01  7.507396071783663e-01  1.143180904874491e+00 
 4.702161973794647e-07 -6.402797855459581e-04  1.198959990089427e+00  7.486331234309096e-01  7.506231857901107e-01  1.102815723212295e+00 
 4.702259160193655e-07 -5.137066957813222e-04  1.198874472433572e+00  7.485192240343210e-01  7.505016604670861e-01  1.044503883807644e+00 
 4.702443032933151e-07 -3.104202662448688e-04  1.198905679239853e+00  7.483660629626602e-01  7.503374258552820e-01  9.341802401096413e-01 
 4.702616117668115e-07 -2.274547000960596e-04  1.198986640497059e+00  7.482415940243361e-01  7.502089867083805e-01  8.303293991316059e-01 
 4.702736551671258e-07 -1.442170931849709e-04  1.199056389785561e+00  7.481592989122682e-01  7.501299119633210e-01  7.580689972455290e-01 
 4.702904139228768e-07  2.574558917898400e-04  1.199359216084381e+00  7.481397326390565e-01  7.501376848612076e-01  6.575164627396831e-01 
 4.703046489377517e-07  8.691147672228200e-04  1.199854436883696e+00  7.483311025405107e-01  7.503873204257195e-01  5.721063734901288e-01 
 4.703172017369585e-07  1.567964504999271e-03  1.200415455222816e+00  7.488090184122174e-01  7.509505972872982e-01  4.967895782495003e-01 
 4.703283520194660e-07  2.334958439385074e-03  1.200992706876170e+00  7.496265144241990e-01  7.518710183155721e-01  4.298878832044313e-01 
 4.703414756729559e-07  3.473496185596425e-03  1.201777160714385e+00  7.512439345340278e-01  7.536407505663536e-01  3.511459622650301e-01 
 4.703538224871151e-07  4.821494281314185e-03  1.202625213518420e+00  7.534732688905641e-01  7.560428076190193e-01  2.770650773096731e-01 
 4.703690097159014e-07  6.960029433592578e-03  1.203870286192082e+00  7.571425945521759e-01  7.599518020007840e-01  1.859417045916776e-01 
 4.703787392765493e-07  8.561008880019396e-03  1.204785169593675e+00  7.599628085850209e-01  7.629018278948810e-01  1.275643407048372e-01 
 4.703852784649150e-07  9.379004870057193e-03  1.205285256321949e+00  7.619935507226792e-01  7.649595759306022e-01  8.832921051045006e-02 
 4.703915852092913e-07  9.214402538161852e-03  1.205292575829534e+00  7.640060108491619e-01  7.668738849892369e-01  5.048874425286076e-02 
 4.703957926046456e-07  8.048117000319925e-03  1.204747516516519e+00  7.653602470455715e-01  7.680688967235773e-01  2.524437212652431e-02 
 4.704000000000001e-07  5.469219073793219e-03  1.203444108426165e+00  7.666944737829493e-01  7.691922376560876e-01  0.000000000000000e+00 
 4.704001985417578e-07  5.349823180390317e-03  1.203404282096810e+00  7.667610712588123e-01  7.692479581520811e-01  0.000000000000000e+00 
 4.704005956252731e-07  5.094503377909565e-03  1.203313546559571e+00  7.668970317651049e-01  7.693621866047574e-01  0.000000000000000e+00 
 4.704013897923039e-07  4.487326478770245e-03  1.203071090798346e+00  7.671698564510068e-01  7.695921946353580e-01  0.000000000000000e+00 
 4.704028046754666e-07  3.127130503491199e-03  1.202472721475246e+00  7.676412425620714e-01  7.699905008483763e-01  0.000000000000000e+00 
 4.704046556905882e-07  8.844195843656782e-04  1.201407939656107e+00  7.682320669369118e-01  7.704946283676077e-01  0.000000000000000e+00 
 4.704083577208313e-07 -4.801948606702411e-03  1.198545479717962e+00  7.693207818027432e-01  7.714501734376515e-01  0.000000000000000e+00 
 4.704129960911733e-07 -1.360239594907873e-02  1.193947915945295e+00  7.705264970248520e-01  7.725620791812131e-01  0.000000000000000e+00 
 4.704164883352133e-07 -2.081860785783171e-02  1.190000299717231e+00  7.713410920014978e-01  7.733412116237117e-01  0.000000000000000e+00 
 4.704208006492310e-07 -2.945764055624914e-02  1.185621042523947e+00  7.722661083442863e-01  7.742413304253855e-01  0.000000000000000e+00 
 4.704240241280463e-07 -3.442716648261636e-02  1.183804888212586e+00  7.729091245370242e-01  7.748727066351034e-01  0.000000000000000e+00 
 4.704264030851465e-07 -3.629323586860610e-02  1.183805129960095e+00  7.733618230831809e-01  7.753185657101433e-01  0.000000000000000e+00 
 4.704283007950687e-07 -3.646402676747998e-02  1.184670614641091e+00  7.737106346870997e-01  7.756632255485745e-01  0.000000000000000e+00 
 4.704305197354612e-07 -3.507323898825555e-02  1.186516588369211e+00  7.741064837389908e-01  7.760550308477954e-01  0.000000000000000e+00 
 4.704329105300880e-07 -3.194555628773725e-02  1.189156624328817e+00  7.745180547336812e-01  7.764635965079622e-01  0.000000000000000e+00 
 4.704362390750486e-07 -2.614745165531598e-02  1.193016861166546e+00  7.750640396543289e-01  7.770067038234134e-01  0.000000000000000e+00 
 4.704389489545680e-07 -2.124995875696278e-02  1.195765077077841e+00  7.754828729850169e-01  7.774242152709909e-01  0.000000000000000e+00 
 4.704417589055729e-07 -1.673605239419891e-02  1.197978036940467e+00  7.758915342347660e-01  7.778318973401539e-01  0.000000000000000e+00 
 4.704447981695562e-07 -1.270306743436653e-02  1.199693994276892e+00  7.763034000650160e-01  7.782431940689774e-01  0.000000000000000e+00 
 4.704484668613973e-07 -8.949240434610248e-03  1.201037531258896e+00  7.767595915903461e-01  7.786989437599922e-01  0.000000000000000e+00 
 4.704527858411052e-07 -5.803439273502978e-03  1.201914637875047e+00  7.772404642360816e-01  7.791797049614465e-01  0.000000000000000e+00 
 4.704583260738882e-07 -3.210638162960341e-03  1.202366298427591e+00  7.777727711314744e-01  7.797121254539703e-01  0.000000000000000e+00 
 4.704653517895839e-07 -1.401104541147058e-03  1.202371776404176e+00  7.783206787714778e-01  7.802606075063264e-01  0.000000000000000e+00 
 4.704741310895606e-07 -4.006337207463628e-04  1.202019803406651e+00  7.788279696051167e-01  7.807688896390669e-01  0.000000000000000e+00 
 4.704840580602007e-07 -4.150593565069305e-05  1.201522389150907e+00  7.792016848352650e-01  7.811440194549982e-01  0.000000000000000e+00 
 4.704961194271454e-07  1.887811986038546e-05  1.201009362248793e+00  7.794344290396066e-01  7.813785328913210e-01  0.000000000000000e+00 
 4.705108038203025e-07 -2.349724377501139e-05  1.200587737472079e+00  7.794847695297218e-01  7.814310238624730e-01  0.000000000000000e+00 
 4.705250467474927e-07 -5.062059752886094e-05  1.200350582448138e+00  7.793711942674877e-01  7.813193241638664e-01  0.000000000000000e+00 
 4.705412305665530e-07 -5.158476938117718e-05  1.200204904110798e+00  7.791256682665136e-01  7.810757455730735e-01  0.000000000000000e+00 
 4.705586853786289e-07 -3.814774680346855e-05  1.200125749994879e+00  7.787798641797699e-01  7.807317474604640e-01  0.000000000000000e+00 
 4.705804158789510e-07 -2.170285662425608e-05  1.200078366018790e+00  7.782881811659090e-01  7.802420547779374e-01  0.000000000000000e+00 
 4.706059722947989e-07 -9.614987701800359e-06  1.200052372379971e+00  7.776699301176345e-01  7.796257747053675e-01  0.000000000000000e+00 
 4.706397507986707e-07 -3.256019621096506e-06  1.200035452199647e+00  7.768322572241579e-01  7.787903603986382e-01  0.000000000000000e+00 
 4.706836192976466e-07 -9.467517183281426e-07  1.200023736166201e+00  7.757483692296181e-01  7.777089209771537e-01  0.000000000000000e+00 
 4.707487720450706e-07 -5.892131349841123e-07  1.200014444900928e+00  7.741854794228709e-01  7.761491331256640e-01  0.000000000000000e+00 
 4.708404493680041e-07 -2.937958925620932e-07  1.200008005347158e+00  7.721111554185124e-01  7.740784261068745e-01  0.000000000000000e+00 
 4.709710706816027e-07 -3.588140339745582e-07  1.200004057673190e+00  7.694211197299367e-01  7.713927154291076e-01  0.000000000000000e+00 
 4.711402096873433e-07 -1.577976441770323e-07  1.200001882273887e+00  7.663773818675922e-01  7.683535435181141e-01  0.000000000000000e+00 
 4.713402096873434e-07 -2.488138648899796e-07  1.200000907290657e+00  7.633455951795606e-01  7.653261594993590e-01  0.000000000000000e+00 
 4.715402096873434e-07 -5.419186931664155e-08  1.200000462073908e+00  7.608386417598366e-01  7.628227288633631e-01  0.000000000000000e+00 
 4.717402096873434e-07 -1.626165405596569e-07  1.200000361016677e+00  7.587685898399692e-01  7.607555703103995e-01  0.000000000000000e+00 
 4.719402096873434e-07  1.913853366758422e-08  1.200000280966741e+00  7.570606802512058e-01  7.590499932556078e-01  0.000000000000000e+00 
 4.721402096873434e-07 -1.023082750531423e-07  1.200000341470351e+00  7.556521072700469e-01  7.576433573902376e-01  0.000000000000000e+00 
 4.723402096873434e-07  6.997610273694332e-08  1.200000330203192e+00  7.544908020125900e-01  7.564836099233440e-01  0.000000000000000e+00 
 4.725402096873435e-07 -6.099211249423198e-08  1.200000413373899e+00  7.535334324701255e-01  7.555275465057183e-01  0.000000000000000e+00 
 4.727402096873435e-07  1.049301563953858e-07  1.200000404952620e+00  7.527443390281440e-01  7.547394956842249e-01  0.000000000000000e+00 
 4.729402096873435e-07 -3.291062232284314e-08  1.200000478989396e+00  7.520938858752547e-01  7.540899270504999e-01  0.000000000000000e+00 
 4.731402096873435e-07  1.288671057485952e-07  1.200000459201179e+00  7.515577942843391e-01  7.535545328148940e-01  0.000000000000000e+00 
 4.733402096873435e-07 -1.389068532246795e-08  1.200000519076872e+00  7.511158568652605e-01  7.531131967293694e-01  0.000000000000000e+00 
 4.735402096873435e-07  1.452229178664638e-07  1.200000487319017e+00  7.507515928491330e-01  7.527493978371130e-01  0.000000000000000e+00 
 4.737402096873435e-07 -1.032306564882624e-09  1.200000534982384e+00  7.504512366904300e-01  7.524494523023040e-01  0.000000000000000e+00 
 4.739402096873436e-07  1.563850311712967e-07  1.200000493947520e+00  7.502036245687093e-01  7.522021488106616e-01  0.000000000000000e+00 
 4.741402096873436e-07  7.648711872199065e-09  1.200000532659284e+00  7.499993775172529e-01  7.519981837665474e-01  0.000000000000000e+00 
 4.743402096873436e-07  1.639991052473921e-07  1.200000485318845e+00  7.498309484320195e-01  7.518299577503273e-01  0.000000000000000e+00 
 4.745402096873436e-07  1.350136441015393e-08  1.200000518025031e+00  7.496919402465049e-01  7.516911447610549e-01  0.000000000000000e+00 
 4.747402096873436e-07  1.691939606716930e-07  1.200000466817762e+00  7.495772628452048e-01  7.515765991894369e-01  0.000000000000000e+00 
 4.749402096873436e-07  1.744021263690165e-08  1.200000495783677e+00  7.494825442343914e-01  7.514820171543763e-01  0.000000000000000e+00 
 4.751402096873436e-07  1.727413813969181e-07  1.200000442500502e+00  7.494043621514730e-01  7.514039188180108e-01  0.000000000000000e+00 
 4.753402096873437e-07  2.008478195737740e-08  1.200000469343282e+00  7.493397190994283e-01  7.513393727489239e-01  0.000000000000000e+00 
 4.755402096873437e-07  1.751677574639982e-07  1.200000415219890e+00  7.492863244433079e-01  7.512860293906066e-01  0.000000000000000e+00 
 4.757402096873437e-07  2.185445115328311e-08  1.200000441037558e+00  7.492421133123768e-01  7.512418885000965e-01  0.000000000000000e+00 
 4.759402096873437e-07  1.768315285363004e-07  1.200000386885555e+00  7.492055626352976e-01  7.512053672323890e-01  0.000000000000000e+00 
 4.761402096873437e-07  2.303314043661242e-08  1.200000412393994e+00  7.491752402507884e-01  7.511750970268108e-01  0.000000000000000e+00 
 4.763402096873437e-07  1.779764650204629e-07  1.200000358720855e+00  7.491501436058533e-01  7.511500150372279e-01  0.000000000000000e+00 
 4.765402096873438e-07  2.381304688679753e-08  1.200000384366832e+00  7.491292697691450e-01  7.511291811831516e-01  0.000000000000000e+00 
 4.767402096873438e-07  1.787682328592555e-07  1.200000331470417e+00  7.491119691244750e-01  7.511118852598510e-01  0.000000000000000e+00 
 4.769402096873437e-07  2.432418979084194e-08  1.200000357515877e+00  7.490975299568496e-01  7.510974778411091e-01  0.000000000000000e+00 
 4.771402096873437e-07  1.793193463855980e-07  1.200000305552398e+00  7.490855419337890e-01  7.510854878614347e-01  0.000000000000000e+00 
 4.773402096873438e-07  2.465462859042866e-08  1.200000332137924e+00  7.490754909620650e-01  7.510754630814878e-01  0.000000000000000e+00 
 4.775402096873438e-07  1.797061786965731e-07  1.200000281172123e+00  7.490671289236701e-01  7.510670946074104e-01  0.000000000000000e+00 
 4.777402096873438e-07  2.486388157342534e-08  1.200000308358472e+00  7.490600758809984e-01  7.510600640068309e-01  0.000000000000000e+00 
 4.779402096873438e-07  1.799806444817420e-07  1.200000258397861e+00  7.490541936720930e-01  7.510541723674755e-01  0.000000000000000e+00 
 4.781402096873438e-07  2.499217898431494e-08  1.200000286196321e+00  7.490491934796647e-01  7.510491920873268e-01  0.000000000000000e+00 
 4.783402096873438e-07  1.801779792882235e-07  1.200000237213215e+00  7.490450116628593e-01  7.510449988466463e-01  0.000000000000000e+00 
 4.785402096873439e-07  2.506666508562960e-08  1.200000265604382e+00  7.490414213420866e-01  7.510414267311232e-01  0.000000000000000e+00 
 4.787402096873439e-07  1.803221814453831e-07  1.200000217551900e+00  7.490384093688460e-01  7.510384020155625e-01  0.000000000000000e+00 
 4.789402096873439e-07  2.510572447156356e-08  1.200000246501208e+00  7.490357910104124e-01  7.510358007098181e-01  0.000000000000000e+00 
 4.791402096873439e-07  1.804294676166496e-07  1.200000199321641e+00  7.490335873147762e-01  7.510335834078913e-01  0.000000000000000e+00 
 4.793402096873439e-07  2.512167294500822e-08  1.200000228784313e+00  7.490316422724119e-01  7.510316546389004e-01  0.000000000000000e+00 
 4.795402096873439e-07  1.805110551502537e-07  1.200000182418384e+00  7.490300000745423e-01  7.510299982763315e-01  0.000000000000000e+00 
 4.797402096873439e-07  2.512276609314967e-08  1.200000212347309e+00  7.490285243279038e-01  7.510285382745742e-01  0.000000000000000e+00 
 4.799402096873440e-07  1.805744974884421e-07  1.200000166734748e+00  7.490272748679477e-01  7.510272742965620e-01  0.000000000000000e+00 
 4.801402096873440e-07  2.511458602368066e-08  1.200000197083129e+00  7.490261287375024e-01  7.510261435507998e-01  0.000000000000000e+00 
 4.803402096873440e-07  1.806249929139914e-07  1.200000152166680e+00  7.490251563272268e-01  7.510251564064224e-01  0.000000000000000e+00 
 4.805402096873440e-07  2.510080778644896e-08  1.200000182889173e+00  7.490242439204822e-01  7.510242591367974e-01  0.000000000000000e+00 
 4.807402096873440e-07  1.806673947096077e-07  1.200000138555770e+00  7.490234688070160e-01  7.510234691721663e-01  0.000000000000000e+00 
 4.809402096873440e-07  2.508027068838514e-08  1.200000169563232e+00  7.490227236226650e-01  7.510227389664900e-01  0.000000000000000e+00 
 4.811402096873440e-07  1.807036887121333e-07  1.200000125911830e+00  7.490220909348100e-01  7.510220913672966e-01  0.000000000000000e+00 
 4.813402096873441e-07  2.506301805677014e-08  1.200000157255974e+00  7.490214679131347e-01  7.510214831958513e-01  0.000000000000000e+00 
 4.815402096873441e-07  1.807308081316905e-07  1.200000114132171e+00  7.490209399011206e-01  7.510209402444262e-01  0.000000000000000e+00 
