 time                   v(q)                   v(qb)                  v(inp)                 v(inn)                 v(clk)                
 2.670007000000000e-05  6.693981961646324e-08  1.199999891991754e+00  1.003325638951235e+00  9.966855304127152e-01  0.000000000000000e+00 
 2.670021000000000e-05 -1.294580412347458e-08  1.199999951620572e+00  1.003329439931603e+00  9.966816766396074e-01  0.000000000000000e+00 
 2.670049000000000e-05  6.842716566676604e-08  1.199999901372642e+00  1.003335663475318e+00  9.966753492756368e-01  0.000000000000000e+00 
 2.670104999999999e-05 -1.344722521391048e-08  1.199999946734622e+00  1.003344075098813e+00  9.966667350101812e-01  0.000000000000000e+00 
 2.670204999999999e-05  6.863968333378343e-08  1.199999903895987e+00  1.003351331618421e+00  9.966591341680355e-01  0.000000000000000e+00 
 2.670304999999999e-05 -1.358128687564256e-08  1.199999944939262e+00  1.003353728572701e+00  9.966564134687987e-01  0.000000000000000e+00 
 2.670404999999999e-05  6.876135133480792e-08  1.199999905676787e+00  1.003354458524839e+00  9.966553807131673e-01  0.000000000000000e+00 
 2.670504999999999e-05 -1.369112834868280e-08  1.199999943174254e+00  1.003354619260516e+00  9.966549343586983e-01  0.000000000000000e+00 
 2.670604999999998e-05  6.885988738106825e-08  1.199999907424048e+00  1.003354589354940e+00  9.966546954379153e-01  0.000000000000000e+00 
 2.670704999999998e-05 -1.377882894061221e-08  1.199999941446164e+00  1.003354497918600e+00  9.966545320823633e-01  0.000000000000000e+00 
 2.670804999999998e-05  6.893719203559756e-08  1.199999909132787e+00  1.003354390000546e+00  9.966543994814615e-01  0.000000000000000e+00 
 2.670904999999998e-05 -1.384614436105811e-08  1.199999939757953e+00  1.003354279827966e+00  9.966542808739860e-01  0.000000000000000e+00 
 2.671004999999998e-05  6.899489074667459e-08  1.199999910799265e+00  1.003354173007222e+00  9.966541712280476e-01  0.000000000000000e+00 
 2.671104999999998e-05 -1.389456536662844e-08  1.199999938113897e+00  1.003354070180642e+00  9.966540674868964e-01  0.000000000000000e+00 
 2.671204999999998e-05  6.903435299588626e-08  1.199999912420710e+00  1.003353972381491e+00  9.966539694446235e-01  0.000000000000000e+00 
 2.671304999999998e-05 -1.392536481379307e-08  1.199999936515652e+00  1.003353878674990e+00  9.966538757056557e-01  0.000000000000000e+00 
 2.671404999999998e-05  6.905676578220452e-08  1.199999913995433e+00  1.003353789637491e+00  9.966537867217989e-01  0.000000000000000e+00 
 2.671504999999997e-05 -1.393964833133286e-08  1.199999934964614e+00  1.003353704173039e+00  9.966537013209673e-01  0.000000000000000e+00 
 2.671604999999997e-05  6.906316332809892e-08  1.199999915522428e+00  1.003353622872513e+00  9.966536201011018e-01  0.000000000000000e+00 
 2.671704999999997e-05 -1.393838376332688e-08  1.199999933461904e+00  1.003353544640814e+00  9.966535419370521e-01  0.000000000000000e+00 
 2.671804999999997e-05  6.905444955245944e-08  1.199999917000807e+00  1.003353470125837e+00  9.966534674989131e-01  0.000000000000000e+00 
 2.671904999999997e-05 -1.392241933595438e-08  1.199999932007980e+00  1.003353398248300e+00  9.966533956833562e-01  0.000000000000000e+00 
 2.672000000000000e-05  6.903063329212262e-08  1.199999918467347e+00  1.003353333100890e+00  9.966533306033809e-01  0.000000000000000e+00 
 2.672002000000000e-05  4.331740985861357e-06  1.200011734915961e+00  1.003641922064424e+00  9.969417185441175e-01  1.200000000083947e-01 
 2.672006000000000e-05 -6.530028715050554e-06  1.199991529600371e+00  1.004150003309906e+00  9.974494902131320e-01  3.600000000048552e-01 
 2.672010760365392e-05  9.137820136592059e-06  1.200014405137443e+00  1.001791581935007e+00  9.951345879455162e-01  6.456219235376444e-01 
 2.672015058309301e-05 -4.207303547017340e-05  1.199901479325176e+00  9.833074652805951e-01  9.768792448511561e-01  9.034985580329801e-01 
 2.672017529154650e-05 -2.367282527581763e-04  1.199424370714371e+00  9.682063840636745e-01  9.619837407807817e-01  1.051749279017806e+00 
 2.672020000000000e-05  2.115369250115738e-05  1.199732075698769e+00  9.620308590509936e-01  9.558646085627955e-01  1.200000000000000e+00 
 2.672020494169070e-05  4.699964019658914e-05  1.199862526785720e+00  9.618499110274379e-01  9.556912869518497e-01  1.200000000000000e+00 
 2.672021482507210e-05  1.194893429452731e-04  1.200131860606081e+00  9.616693188090365e-01  9.555207173867262e-01  1.200000000000000e+00 
 2.672023459183490e-05  2.360247550768696e-04  1.200568884600048e+00  9.619749825358039e-01  9.558356037156241e-01  1.200000000000000e+00 
 2.672027412536049e-05  5.788229204319615e-04  1.200667473471269e+00  9.633840310721614e-01  9.573121256832985e-01  1.200000000000000e+00 
 2.672033534635453e-05  3.074994688242238e-03  1.200950430319883e+00  9.659284660719301e-01  9.599992738079575e-01  1.200000000000000e+00 
 2.672040477170140e-05  3.846210697829149e-03  1.203095654517463e+00  9.677620809087991e-01  9.614306498651040e-01  1.200000000000000e+00 
 2.672047963745284e-05 -9.167720898778041e-04  1.200599857414721e+00  9.699883104382175e-01  9.636622764999904e-01  1.200000000000000e+00 
 2.672056448500268e-05  3.549746535149033e-04  1.199587907850684e+00  9.726692372242395e-01  9.663057287358769e-01  1.200000000000000e+00 
 2.672066900033842e-05 -1.386327696909513e-04  1.200238765613099e+00  9.754180330953317e-01  9.690160566856549e-01  1.200000000000000e+00 
 2.672081015200321e-05  5.943820880491759e-05  1.199837864816804e+00  9.789831357901628e-01  9.725655350343659e-01  1.200000000000000e+00 
 2.672109245533280e-05 -3.006944602113993e-05  1.200132053652117e+00  9.845861086336407e-01  9.780828279092688e-01  1.200000000000000e+00 
 2.672160196362343e-05  1.916056451441939e-05  1.199877745547256e+00  9.918925596888871e-01  9.853399360996521e-01  1.200000000000000e+00 
 2.672255240164247e-05 -1.151405512318815e-05  1.200113707692610e+00  9.988859889731958e-01  9.922255774857364e-01  1.200000000000000e+00 
 2.672355240164247e-05  7.623921327903528e-06  1.199889037958623e+00  1.001795427438140e+00  9.951312262599842e-01  1.200000000000000e+00 
 2.672455240164246e-05 -1.145129669089188e-06  1.200103617214441e+00  1.002725554006650e+00  9.960183151464435e-01  1.200000000000000e+00 
 2.672555240164246e-05 -2.190344901934851e-06  1.199898520752841e+00  1.003183796437143e+00  9.965024350546374e-01  1.200000000000000e+00 
 2.672655240164246e-05  7.930879902575389e-06  1.200094923524496e+00  1.003230259379196e+00  9.965155698341173e-01  1.200000000000000e+00 
 2.672755240164246e-05 -1.077822078908791e-05  1.199906686198178e+00  1.003364624091577e+00  9.966812491119617e-01  1.200000000000000e+00 
 2.672855240164246e-05  1.587958160782491e-05  1.200087450706415e+00  1.003297660048347e+00  9.965814021322484e-01  1.200000000000000e+00 
 2.672955240164246e-05 -1.829781682060321e-05  1.199913702382669e+00  1.003387126720431e+00  9.967039179305084e-01  1.200000000000000e+00 
 2.673055240164246e-05  2.284402635724060e-05  1.200081041239183e+00  1.003307697570269e+00  9.965907772481397e-01  1.200000000000000e+00 
 2.673155240164246e-05 -2.488535514193825e-05  1.199919719215650e+00  1.003388888787194e+00  9.967061180518058e-01  1.200000000000000e+00 
 2.673255240164246e-05  2.894792908836292e-05  1.200075554970566e+00  1.003310191524204e+00  9.965927833025252e-01  1.200000000000000e+00 
 2.673355240164245e-05 -3.065835917610534e-05  1.199924869696265e+00  1.003387953552841e+00  9.967056177830320e-01  1.200000000000000e+00 
 2.673455240164245e-05  3.429835505735317e-05  1.200070867772775e+00  1.003311673084704e+00  9.965938429038490e-01  1.200000000000000e+00 
 2.673555240164245e-05 -3.571832967413881e-05  1.199929271330277e+00  1.003386688551761e+00  9.967047476255275e-01  1.200000000000000e+00 
 2.673655240164245e-05  3.898802595769015e-05  1.200066870148933e+00  1.003312997300871e+00  9.965947930112697e-01  1.200000000000000e+00 
 2.673755240164245e-05 -4.015302505491324e-05  1.199933027554974e+00  1.003385405491090e+00  9.967038164390842e-01  1.200000000000000e+00 
 2.673855240164245e-05  4.309730661569474e-05  1.200063465848920e+00  1.003314275167534e+00  9.965957396664373e-01  1.200000000000000e+00 
 2.673955240164245e-05 -4.403840981416104e-05  1.199936229120335e+00  1.003384146253751e+00  9.967028680137192e-01  1.200000000000000e+00 
 2.674055240164245e-05  4.669591627447200e-05  1.200060570545247e+00  1.003315520343576e+00  9.965966935803563e-01  1.200000000000000e+00 
 2.674155240164244e-05 -4.744032066227166e-05  1.199938955402610e+00  1.003382917120563e+00  9.967019110828159e-01  1.200000000000000e+00 
 2.674255240164244e-05  4.984440184741216e-05  1.200058110578335e+00  1.003316733933168e+00  9.965976533200165e-01  1.200000000000000e+00 
 2.674355240164244e-05 -5.041589193522401e-05  1.199941275628816e+00  1.003381719505597e+00  9.967009494668599e-01  1.200000000000000e+00 
 2.674455240164244e-05  5.259540562778939e-05  1.200056021788311e+00  1.003317915581623e+00  9.965986161715208e-01  1.200000000000000e+00 
 2.674555240164244e-05 -5.301477551817923e-05  1.199943250015000e+00  1.003380554007522e+00  9.966999860472568e-01  1.200000000000000e+00 
 2.674655240164244e-05  5.499475564592511e-05  1.200054248438441e+00  1.003319064910327e+00  9.965995795361648e-01  1.200000000000000e+00 
 2.674755240164244e-05 -5.528018528222204e-05  1.199944930804377e+00  1.003379420960460e+00  9.966990233123887e-01  1.200000000000000e+00 
 2.674855240164244e-05  5.708240324156149e-05  1.200052742235835e+00  1.003320181686343e+00  9.966005410879806e-01  1.200000000000000e+00 
 2.674955240164243e-05 -5.724979163625371e-05  1.199946363208256e+00  1.003378320523753e+00  9.966980634532362e-01  1.200000000000000e+00 
 2.675055240164243e-05  5.889322908478269e-05  1.200051461437808e+00  1.003321265827100e+00  9.966014987715401e-01  1.200000000000000e+00 
 2.675155240164243e-05 -5.895648790795249e-05  1.199947586262934e+00  1.003377252710594e+00  9.966971083982920e-01  1.200000000000000e+00 
 2.675255240164243e-05  6.045773596472437e-05  1.200050370053093e+00  1.003322317385413e+00  9.966024507795289e-01  1.200000000000000e+00 
 2.675355240164243e-05 -6.042904720892897e-05  1.199948633588031e+00  1.003376217407008e+00  9.966961598389902e-01  1.200000000000000e+00 
 2.675455240164243e-05  6.180264430860163e-05  1.200049437126017e+00  1.003323336532792e+00  9.966033955301410e-01  1.200000000000000e+00 
 2.675555240164243e-05 -6.169268564400830e-05  1.199949534072825e+00  1.003375214387833e+00  9.966952192522971e-01  1.200000000000000e+00 
 2.675655240164243e-05  6.295140403704480e-05  1.200048636094928e+00  1.003324323544008e+00  9.966043316456004e-01  1.200000000000000e+00 
 2.675755240164243e-05 -6.276954538623328e-05  1.199950312478644e+00  1.003374243331980e+00  9.966942879214051e-01  1.200000000000000e+00 
 2.675855240164242e-05  6.392463459513602e-05  1.200047944227036e+00  1.003325278783507e+00  9.966052579320729e-01  1.200000000000000e+00 
 2.675955240164242e-05 -6.367910922461753e-05  1.199950989978927e+00  1.003373303835487e+00  9.966933669545532e-01  1.200000000000000e+00 
 2.676055240164242e-05  6.474050328896012e-05  1.200047342116513e+00  1.003326202691871e+00  9.966061733618023e-01  1.200000000000000e+00 
 2.676155240164242e-05 -6.443855647173991e-05  1.199951584628745e+00  1.003372395423505e+00  9.966924573026665e-01  1.200000000000000e+00 
 2.676255240164242e-05  6.541505068489349e-05  1.200046813241940e+00  1.003327095775237e+00  9.966070770564086e-01  1.200000000000000e+00 
 2.676355240164242e-05 -6.506306866392444e-05  1.199952111785444e+00  1.003371517561601e+00  9.966915597751203e-01  1.200000000000000e+00 
 2.676455240164242e-05  6.596247054263230e-05  1.200046343579943e+00  1.003327958594320e+00  9.966079682715920e-01  1.200000000000000e+00 
 2.676555240164242e-05 -6.556609231723387e-05  1.199952584470608e+00  1.003370669665098e+00  9.966906750541095e-01  1.200000000000000e+00 
 2.676655240164241e-05  6.639535076805774e-05  1.200045921262334e+00  1.003328791755469e+00  9.966088463834046e-01  1.200000000000000e+00 
 2.676755240164241e-05 -6.595956487312992e-05  1.199953013692428e+00  1.003369851108027e+00  9.966898037080419e-01  1.200000000000000e+00 
 2.676855240164241e-05  6.672488088504111e-05  1.200045536281662e+00  1.003329595902407e+00  9.966097108757207e-01  1.200000000000000e+00 
 2.676937620082121e-05 -6.627875930558724e-05  1.199953446873433e+00  1.003368978375247e+00  9.966888552419716e-01  1.200000000000000e+00 
 2.677020000000000e-05  6.700329835910276e-05  1.200045102243813e+00  1.003330533968555e+00  9.966107412315001e-01  1.199999999990114e+00 
 2.677022000000000e-05 -9.522363343632255e-06  1.199981029414243e+00  1.003141694552818e+00  9.964324358672492e-01  1.079999999981719e+00 
 2.677026000000000e-05  5.984162132822005e-06  1.200006996987203e+00  1.002890293057855e+00  9.961785980441330e-01  8.399999999852585e-01 
 2.677033000000000e-05  1.160330529027275e-04  1.200159474516361e+00  1.007116002254804e+00  1.000606607022558e+00  4.199999999965348e-01 
 2.677040000000000e-05 -1.284524669156286e-02  1.192264728894072e+00  1.026285318274025e+00  1.019796216011903e+00  7.811085112052751e-12 
 2.677040928445408e-05 -8.665665780515397e-03  1.195482547259102e+00  1.030002654947142e+00  1.023379944016464e+00  0.000000000000000e+00 
 2.677042785336224e-05 -5.907209360496285e-04  1.201202491410351e+00  1.036375884030777e+00  1.029305941983709e+00  0.000000000000000e+00 
 2.677045649542782e-05  3.077470822679449e-04  1.200426812575584e+00  1.041987253489532e+00  1.034796823975394e+00  0.000000000000000e+00 
 2.677048796507051e-05 -3.937528302412136e-04  1.199915442810487e+00  1.043989261073101e+00  1.036784018638500e+00  0.000000000000000e+00 
 2.677052594996945e-05  3.444032388286307e-04  1.200240492351875e+00  1.043468215651365e+00  1.036254112380884e+00  0.000000000000000e+00 
 2.677058566188613e-05 -3.271650894781384e-04  1.199764636640725e+00  1.041533178690676e+00  1.034336608738550e+00  0.000000000000000e+00 
 2.677063960202852e-05  3.027645673482023e-04  1.200238091904978e+00  1.039707168880962e+00  1.032526668103023e+00  0.000000000000000e+00 
 2.677074748231330e-05 -2.903866724139735e-04  1.199762591630181e+00  1.036198021837094e+00  1.029063856963628e+00  0.000000000000000e+00 
 2.677096324288285e-05  2.841990890722774e-04  1.200236204301748e+00  1.030050391051534e+00  1.022992320854270e+00  0.000000000000000e+00 
 2.677133745163710e-05 -2.806667918535715e-04  1.199764351852967e+00  1.021875293269221e+00  1.014928769640428e+00  0.000000000000000e+00 
 2.677208586914562e-05  2.788862942808452e-04  1.200235062354470e+00  1.012020204761939e+00  1.005201960499182e+00  0.000000000000000e+00 
 2.677308586914561e-05 -2.775777661838659e-04  1.199765081504914e+00  1.006367068330311e+00  9.996281394904637e-01  0.000000000000000e+00 
 2.677408586914561e-05  2.762464008528539e-04  1.200234406890690e+00  1.004415001950395e+00  9.976991843414162e-01  0.000000000000000e+00 
 2.677508586914561e-05 -2.749419151650310e-04  1.199765765041265e+00  1.003735623457561e+00  9.970323332297848e-01  0.000000000000000e+00 
 2.677608586914561e-05  2.736149031661527e-04  1.200233698259502e+00  1.003501659263554e+00  9.967982441056904e-01  0.000000000000000e+00 
 2.677708586914561e-05 -2.723147360606532e-04  1.199766500533777e+00  1.003415814442295e+00  9.967168417823327e-01  0.000000000000000e+00 
 2.677808586914561e-05  2.709924514383655e-04  1.200232938787314e+00  1.003387430751519e+00  9.966855280094851e-01  0.000000000000000e+00 
 2.677908586914561e-05 -2.696968660709787e-04  1.199767285693471e+00  1.003373247550074e+00  9.966748058646260e-01  0.000000000000000e+00 
 2.678008586914561e-05  2.683796639804346e-04  1.200232130729559e+00  1.003370176954259e+00  9.966684667926317e-01  0.000000000000000e+00 
 2.678108586914561e-05 -2.670889107726905e-04  1.199768118299485e+00  1.003365190726960e+00  9.966668188133162e-01  0.000000000000000e+00 
 2.678208586914560e-05  2.657771281745832e-04  1.200231276273163e+00  1.003365643671089e+00  9.966639632204850e-01  0.000000000000000e+00 
 2.678308586914560e-05 -2.644914452922156e-04  1.199768996200882e+00  1.003362152803955e+00  9.966637925277321e-01  0.000000000000000e+00 
 2.678408586914560e-05  2.631854016339602e-04  1.200230377535323e+00  1.003363332386235e+00  9.966616599647289e-01  0.000000000000000e+00 
 2.678508586914560e-05 -2.619050154599082e-04  1.199769917313059e+00  1.003360270448601e+00  9.966619134165405e-01  0.000000000000000e+00 
 2.678608586914560e-05  2.606050133791957e-04  1.200229436569199e+00  1.003361730720410e+00  9.966600625466591e-01  0.000000000000000e+00 
 2.678708586914560e-05 -2.593301389816811e-04  1.199770879617732e+00  1.003358887040531e+00  9.966605314393280e-01  0.000000000000000e+00 
 2.678808586914560e-05  2.580364649459156e-04  1.200228455362016e+00  1.003360509569289e+00  9.966588444774320e-01  0.000000000000000e+00 
